36	204.86111111111111
142	346.8380281690141
310	735.1903225806452
123	504.2357723577236
3	73.0
98	278.35714285714283
24	80.5
97	406.17525773195877
5	36.8
85	420.15294117647056
67	352.74626865671644
49	447.85714285714283
228	512.4078947368421
119	717.4873949579832
6	93.33333333333333
221	353.1674208144796
162	333.3703703703704
1	67.0
67	105.80597014925372
107	286.85046728971963
29	242.9655172413793
305	322.3967213114754
178	386.8820224719101
96	341.75
90	325.3222222222222
183	331.3825136612022
118	395.8898305084746
111	230.18018018018017
201	360.50248756218906
63	243.14285714285714
144	322.2291666666667
281	397.16370106761565
1	281.0
210	598.2714285714286
419	806.5894988066826
140	208.97857142857143
791	518.3653603034134
440	596.1159090909091
299	272.5016722408027
415	753.2457831325302
156	246.01923076923077
258	349.72868217054264
90	281.9
140	374.67857142857144
113	168.0353982300885
140	328.32142857142856
130	282.3615384615385
30	204.8
348	440.60057471264366
273	641.0586080586081
314	341.3471337579618
154	208.16883116883116
65	214.84615384615384
32	210.1875
1057	731.8032166508988
853	725.9132473622509
141	623.9858156028369
220	610.4681818181818
43	197.62790697674419
1	43.0
20	470.75
37	58.513513513513516
20	50.25
159	61.35849056603774
14	41.5
26	64.84615384615384
13	55.38461538461539
113	69.87610619469027
155	235.80645161290323
20	84.2
11	60.81818181818182
111	262.8198198198198
45	213.44444444444446
93	272.19354838709677
87	471.6551724137931
325	694.243076923077
211	560.914691943128
311	527.1672025723473
403	432.48387096774195
217	406.44239631336404
45	405.35555555555555
188	288.22340425531917
33	122.27272727272727
56	127.98214285714286
43	179.72093023255815
97	669.9278350515464
156	620.1602564102565
25	320.12
5	45.4
81	263.77777777777777
48	89.5
5	58.0
26	108.26923076923077
70	301.12857142857143
273	730.0586080586081
61	425.1475409836066
223	478.35874439461884
710	600.8915492957747
224	875.6875
24	102.5
2	42.5
29	214.44827586206895
66	320.8030303030303
35	216.9142857142857
6	77.66666666666667
109	502.2477064220183
2	3.0
3	17.666666666666668
479	370.9853862212944
27	337.51851851851853
39	306.97435897435895
59	392.2881355932203
82	381.7317073170732
151	432.5298013245033
27	266.18518518518516
34	217.76470588235293
57	451.7894736842105
218	430.20183486238534
280	592.35
237	532.1181434599156
102	397.3529411764706
19	49.73684210526316
3	14.0
17	446.1764705882353
333	404.45045045045043
34	436.70588235294116
34	262.44117647058823
29	316.48275862068965
188	698.8829787234042
162	525.1728395061729
163	498.77914110429447
26	416.15384615384613
120	366.30833333333334
41	263.3414634146341
287	633.2961672473867
101	573.8019801980198
34	360.0
82	683.4756097560976
405	411.4641975308642
525	439.3847619047619
78	458.6923076923077
162	421.3333333333333
53	363.0
3	102.0
21	59.904761904761905
126	180.5793650793651
445	609.0112359550562
237	389.915611814346
83	394.86746987951807
83	207.3132530120482
8	51.875
10	236.1
312	564.6794871794872
624	551.3157051282051
170	651.5
496	699.3770161290323
175	547.5371428571428
685	639.7445255474453
54	189.61111111111111
8	175.75
3	33.666666666666664
67	89.97014925373135
151	462.87417218543044
207	413.5314009661836
2	471.0
12	195.0
647	580.7202472952087
286	578.7132867132867
115	302.4086956521739
294	433.2074829931973
29	239.44827586206895
762	486.0590551181102
4	13.75
5	23.4
3	4.0
115	147.36521739130436
111	188.3063063063063
65	478.0923076923077
219	555.1872146118722
807	509.47459727385376
106	558.4811320754717
66	367.3030303030303
83	224.15662650602408
80	88.1
25	78.4
93	476.31182795698925
232	475.9353448275862
242	517.0
18	570.9444444444445
73	251.02739726027397
70	67.91428571428571
19	57.526315789473685
108	609.574074074074
452	573.3384955752213
101	996.4752475247525
165	662.8909090909091
301	781.8538205980067
36	194.44444444444446
72	152.11111111111111
63	344.3968253968254
93	361.4623655913978
247	406.69635627530363
114	145.73684210526315
468	546.6773504273505
515	473.91844660194175
14	203.0
25	578.2
33	502.45454545454544
239	483.05857740585776
22	36.59090909090909
41	170.3658536585366
19	29.63157894736842
50	573.92
32	114.84375
141	277.17021276595744
24	137.25
30	238.16666666666666
238	272.4075630252101
117	128.34188034188034
16	143.5
18	127.22222222222223
27	161.33333333333334
169	779.1065088757397
828	570.7246376811594
634	709.1514195583596
643	613.2783825816485
85	842.2823529411764
204	623.5784313725491
684	646.6008771929825
445	668.9303370786516
1257	631.186953062848
540	627.1185185185185
1196	572.7107023411371
377	575.710875331565
613	702.9641109298532
1345	647.6460966542751
545	731.0532110091743
139	796.5827338129496
783	641.7305236270754
153	607.7385620915032
20	49.05
14	30.428571428571427
34	461.05882352941177
4	183.25
400	524.465
78	426.11538461538464
283	555.4098939929329
15	36.06666666666667
15	108.4
47	344.40425531914894
44	100.54545454545455
23	175.08695652173913
49	159.71428571428572
151	317.56953642384104
8	162.75
75	70.69333333333333
10	44.9
108	400.1296296296296
638	473.2241379310345
1	53.0
53	70.64150943396227
7	85.42857142857143
30	262.2
36	120.61111111111111
40	645.325
78	611.3717948717949
55	52.32727272727273
37	64.35135135135135
20	52.35
50	666.76
905	781.9977900552486
1	765.0
57	712.8421052631579
2	13.0
4	14.75
242	868.4958677685951
670	783.3119402985075
1359	665.9043414275202
266	511.6353383458647
59	508.3220338983051
997	468.5667001003009
220	452.95
101	403.53465346534654
1215	538.6559670781893
33	381.3939393939394
15	213.6
8	153.0
85	933.5294117647059
859	697.4784633294529
6	232.66666666666666
64	299.578125
70	576.5571428571428
28	419.75
27	144.77777777777777
572	535.9475524475524
1	155.0
155	336.3354838709677
259	743.003861003861
154	838.5324675324675
1	122.0
57	417.03508771929825
51	359.98039215686276
142	446.6478873239437
288	359.125
65	548.0461538461539
325	682.7907692307692
938	714.5085287846482
5	635.8
19	140.57894736842104
274	365.514598540146
70	228.34285714285716
40	647.1
1	7.0
48	212.10416666666666
81	369.48148148148147
95	332.42105263157896
76	124.51315789473684
5	150.2
71	214.45070422535213
113	555.1327433628319
268	739.2686567164179
597	803.3886097152429
566	776.1272084805654
134	489.74626865671644
1376	502.13081395348837
201	346.7164179104478
35	465.2
297	374.2996632996633
97	498.7628865979381
82	477.5
318	555.377358490566
169	383.6213017751479
621	371.45410628019323
1013	444.7630799605133
136	573.5661764705883
582	552.5171821305842
113	483.1061946902655
432	544.9097222222222
237	571.7932489451476
298	457.03355704697987
268	460.0559701492537
6	74.83333333333333
64	249.8125
22	363.40909090909093
197	539.243654822335
265	343.98490566037736
57	216.26315789473685
362	363.6381215469613
157	326.6751592356688
324	391.7283950617284
149	306.7046979865772
128	404.8515625
603	707.7562189054727
22	692.3636363636364
8	568.125
71	340.83098591549293
78	381.1025641025641
87	548.919540229885
52	134.6153846153846
102	748.6176470588235
411	639.301703163017
26	398.96153846153845
2	279.0
117	285.63247863247864
59	545.5084745762712
1	59.0
1403	661.5096222380613
605	724.3553719008264
213	469.4225352112676
157	436.70063694267515
28	318.17857142857144
4	41.5
2	13.5
27	88.81481481481481
62	199.24193548387098
47	181.80851063829786
3	24.0
24	246.125
1	13.0
97	485.96907216494844
6	119.66666666666667
2	27.5
7	213.0
24	185.54166666666666
15	52.733333333333334
15	52.733333333333334
325	692.8123076923077
163	640.601226993865
166	635.9457831325301
745	619.3838926174496
439	806.8861047835991
16	446.5
1282	628.5733229329173
282	629.4645390070922
445	542.5505617977528
739	612.9296346414073
22	97.81818181818181
862	454.038283062645
93	340.61290322580646
180	499.5388888888889
1153	461.01387684301824
82	437.1829268292683
273	454.9267399267399
2	25.0
161	119.62732919254658
150	121.33333333333333
168	176.63690476190476
40	276.55
104	464.7307692307692
87	617.3333333333334
110	530.7363636363636
25	476.36
185	263.3783783783784
60	208.95
60	193.5
184	293.7608695652174
6	169.83333333333334
690	682.8898550724638
2	114.0
29	892.3448275862069
7	37.142857142857146
13	229.0
103	1015.4466019417475
605	818.2330578512397
268	431.9365671641791
13	723.0769230769231
44	687.2727272727273
823	681.958687727825
893	712.902575587906
894	639.1498881431768
2	18.5
100	239.54
1	100.0
50	238.9
26	444.15384615384613
24	138.5
146	370.3493150684931
46	456.9347826086956
150	690.66
330	371.91515151515154
300	346.55333333333334
205	356.45853658536583
347	400.821325648415
11	57.90909090909091
9	45.111111111111114
20	342.4
79	418.3544303797468
38	270.2894736842105
150	438.04
363	518.4710743801653
77	270.5584415584416
81	338.24691358024694
113	108.72566371681415
106	209.28301886792454
791	497.88495575221236
905	469.70828729281766
953	602.1752360965372
28	189.14285714285714
332	482.3042168674699
59	305.06779661016947
2	41.5
85	970.4470588235295
189	519.8677248677249
72	142.02777777777777
61	66.22950819672131
48	49.395833333333336
13	74.46153846153847
33	84.93939393939394
70	91.7
19	58.63157894736842
15	188.66666666666666
211	946.0710900473933
367	759.4768392370572
64	824.46875
163	895.717791411043
266	859.4774436090225
31	1180.6774193548388
1413	701.3489030431706
1391	596.3084112149533
386	948.6917098445596
267	634.4232209737828
445	672.7325842696629
169	330.31360946745565
74	435.55405405405406
11	119.81818181818181
8	91.25
79	222.41772151898735
230	469.46086956521737
36	221.16666666666666
40	519.0
287	454.18815331010455
154	604.2987012987013
207	486.81159420289856
278	477.636690647482
606	616.6897689768977
176	965.3806818181819
49	420.83673469387753
258	674.0116279069767
46	350.95652173913044
49	546.5102040816327
269	531.4089219330855
265	490.2679245283019
124	354.3306451612903
185	425.38378378378377
26	78.38461538461539
29	48.03448275862069
2	27.5
459	562.3137254901961
49	254.59183673469389
257	464.23346303501944
434	620.536866359447
71	388.0281690140845
1341	473.48023862788966
28	308.32142857142856
146	456.97945205479454
218	773.0504587155963
20	23.7
25	187.76
193	431.2746113989637
376	535.7260638297872
13	300.3076923076923
175	683.6628571428571
55	187.47272727272727
43	921.4186046511628
132	335.3712121212121
73	283.35616438356163
38	182.0
72	155.625
128	321.9609375
36	402.5
144	827.9375
48	461.875
78	423.93589743589746
336	603.1547619047619
46	207.04347826086956
21	34.333333333333336
8	48.25
659	306.8679817905918
109	373.1651376146789
451	268.9490022172949
596	662.0973154362416
41	354.8292682926829
116	546.0948275862069
16	142.0625
203	179.05418719211823
29	66.79310344827586
93	474.8279569892473
668	541.7874251497007
75	666.0266666666666
212	527.6367924528302
222	403.2837837837838
188	493.79787234042556
99	487.37373737373736
87	367.4712643678161
62	499.4032258064516
444	488.463963963964
94	401.21276595744683
286	463.0944055944056
339	647.306784660767
6	82.0
22	137.13636363636363
88	917.4886363636364
426	741.6150234741784
6	323.6666666666667
51	730.9803921568628
107	309.6261682242991
107	272.2803738317757
168	334.67261904761904
7	138.28571428571428
2	339.0
671	479.11475409836066
786	600.6055979643766
102	342.55882352941177
61	235.52459016393442
147	895.0
3	261.6666666666667
16	365.375
42	857.0238095238095
152	707.1578947368421
487	678.2340862422998
47	584.936170212766
640	784.0671875
2	5.5
9	30.0
26	521.5
184	638.0108695652174
34	350.0
2	53.5
7	146.42857142857142
55	400.72727272727275
76	253.68421052631578
52	274.59615384615387
167	197.30538922155688
403	339.58560794044666
123	272.0406504065041
89	184.52808988764045
63	261.22222222222223
300	271.15
359	304.74373259052925
242	294.1611570247934
196	212.3877551020408
62	372.43548387096774
249	289.5421686746988
114	195.1315789473684
349	376.45272206303724
246	230.35365853658536
279	389.7921146953405
199	341.00502512562815
117	313.53846153846155
188	224.84574468085106
10	462.6
32	742.375
492	682.8048780487804
1307	700.9770466717674
162	785.3827160493827
151	735.9602649006622
60	721.2166666666667
1	138.0
4	17.25
16	74.0625
25	406.36
31	339.51612903225805
191	610.1413612565445
219	423.74429223744295
204	547.2009803921569
5	25.6
450	727.4733333333334
802	630.6720698254364
545	577.0165137614679
452	769.7898230088496
527	754.7760910815939
709	598.2073342736248
512	792.501953125
336	776.5505952380952
2	31.0
9	135.88888888888889
184	746.0163043478261
154	672.1883116883117
460	458.61739130434785
64	157.953125
304	398.66776315789474
85	228.57647058823528
569	448.7891036906854
9	116.66666666666667
168	308.67261904761904
736	414.61005434782606
25	260.92
17	79.94117647058823
492	703.7784552845528
59	136.1864406779661
3	84.0
151	357.9801324503311
262	456.98473282442745
12	157.16666666666666
163	237.04294478527606
91	174.4945054945055
688	744.2063953488372
42	204.16666666666666
36	264.94444444444446
21	188.1904761904762
2	72.5
124	637.9677419354839
2	5.0
8	17.25
2	5.0
34	162.8235294117647
111	314.64864864864865
10	134.1
38	119.76315789473684
61	332.9344262295082
25	448.6
267	637.5280898876405
262	543.3549618320611
157	523.9299363057324
815	514.7570552147239
53	433.62264150943395
217	559.8801843317972
601	581.8635607321131
269	628.9405204460967
92	727.8804347826087
2	201.0
880	565.0545454545454
392	762.0714285714286
3	50.0
61	280.04918032786884
25	49.68
37	405.6756756756757
10	121.4
31	260.03225806451616
47	306.3829787234043
8	62.875
2	310.5
55	399.6727272727273
75	488.6
2	20.0
31	62.87096774193548
67	284.1940298507463
289	265.9757785467128
14	70.07142857142857
5	33.0
110	253.45454545454547
14	53.214285714285715
32	71.75
106	434.35849056603774
29	324.0689655172414
133	641.5338345864661
239	369.5439330543933
148	530.4391891891892
24	39.833333333333336
14	35.214285714285715
51	99.52941176470588
28	38.392857142857146
33	64.39393939393939
35	547.0285714285715
1	50.0
50	56.16
57	631.7543859649123
5	139.0
230	490.76521739130436
42	232.0952380952381
11	274.09090909090907
115	369.9304347826087
4	51.5
64	180.375
53	260.9811320754717
708	403.2090395480226
58	152.18965517241378
105	233.75238095238095
134	304.4850746268657
163	224.2638036809816
54	323.27777777777777
525	291.66285714285715
152	624.8223684210526
3	64.33333333333333
785	432.9796178343949
429	609.1958041958042
209	686.2679425837321
1026	546.8148148148148
333	459.8078078078078
1047	630.6170009551098
469	490.11513859275055
341	667.0234604105572
488	678.5491803278688
104	763.0288461538462
346	733.6560693641618
175	265.33142857142855
1505	324.7142857142857
908	390.60132158590307
80	257.7375
268	266.7723880597015
56	213.125
282	397.5070921985816
210	383.8333333333333
1314	586.8112633181127
111	434.63963963963965
204	526.5098039215686
72	486.2361111111111
460	309.99782608695654
700	318.38714285714286
80	375.55
81	361.87654320987656
173	560.4739884393064
3	87.33333333333333
130	1007.4692307692308
79	506.0253164556962
259	529.4787644787644
214	246.83177570093457
118	183.58474576271186
355	428.64225352112675
42	204.4047619047619
2	37.0
3	87.33333333333333
49	186.3469387755102
5	190.4
128	223.2734375
231	319.0
146	614.3904109589041
187	175.64171122994654
10	44.7
75	197.77333333333334
32	116.59375
1	36.0
441	575.2063492063492
87	593.2413793103449
116	689.3362068965517
394	398.75126903553297
151	378.2251655629139
46	178.02173913043478
1016	469.2942913385827
379	414.75197889182056
16	41.5625
7	42.42857142857143
131	395.618320610687
54	509.7962962962963
28	328.85714285714283
85	451.0470588235294
183	530.7103825136612
88	553.3068181818181
15	46.8
5	8.2
6	31.166666666666668
515	583.1126213592233
140	800.1642857142857
935	523.0909090909091
112	552.0803571428571
40	137.925
55	423.0181818181818
41	231.02439024390245
442	541.8846153846154
148	457.2567567567568
34	643.1764705882352
128	613.2265625
